Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
8539,26.090469284994477,21.190496300603012,6.537739690093319,9.066956742520572,3.9377989233670494,5.946642024329786
8540,26.09347301514757,21.118067473040636,6.822327718051153,9.440275072783793,4.12649745368131,5.930546730008475
8541,26.133305575141513,21.21266806670892,6.803018878660747,8.969344632213716,4.019500992138671,5.80193411056703
8542,26.016228641741282,21.25844155993697,6.628406057474883,9.147007497959107,4.132987918989253,5.9479082934651855
8543,26.35151052433066,21.627652405664417,6.540984985341003,8.953673520283703,4.027132560080963,5.866742711230786
8544,26.27200559225988,21.503749139278586,6.653308557582205,8.83694514389804,3.939762758446913,5.799849332701653
8545,26.33434030612286,21.37998657147152,6.710402434351316,9.067196437257738,4.120934089611243,5.800020741317341
8546,26.568006328421458,21.6264852342153,6.763789973215713,9.206665570779531,4.218544487518507,6.06245912539926
8547,26.706371434917944,21.822612652520842,6.871468669764085,9.223741520683767,4.153238878637425,5.973139474159781
8548,26.450321342020693,21.8117442557492,6.5436520614199605,8.893723603510145,4.250059757472189,5.977551155496742
8549,26.829303466435732,22.160239725913993,6.725563929074785,8.986476439131625,4.462912931577868,5.725617378005019
8550,25.809719581514226,21.116950535890382,6.772119288132757,9.143996663979761,4.229949533834726,6.145803150338385
8551,26.387814241955148,21.60279628088257,6.628312512600107,9.159408588210917,4.049341156823657,6.082435417392743
8552,25.855964945483038,21.33394103396028,6.481693614107398,8.670583118845098,4.14914116790992,5.677548257592727
8553,25.950338382150218,21.518047636663464,6.6420346350904955,8.675830924780037,4.007597132657924,5.564161198423556
8554,26.193388061684512,21.78311793177717,6.571464466519397,8.595312071297307,3.9948375562963045,5.580802503102112
8555,26.867961902800047,22.39307348692062,6.552840776638097,9.049772982345383,4.151324112512288,5.933369961374535
8556,26.2928085957017,21.38156435853933,6.434464972676958,9.00506278241229,4.197564439495411,5.915350299442559
8557,26.41375232899905,21.69397329844756,6.546282894348063,8.779351996751037,4.058384426204633,5.792532713269045
8558,26.581998511209793,21.732484072014035,6.543944247675661,8.857067358706555,3.9865103886061424,5.861829151690365
8559,25.956745138721587,21.405907376914687,6.563932641253189,8.952158638631317,3.989372204835466,5.63460066446167
8560,26.014963320005286,21.312833169856923,6.504617006176249,8.811952562777101,4.081622359918986,5.800094226682979
8561,26.291064790430283,21.72230803069679,6.733037189718221,9.1226899770804,4.047489659283098,5.935997900603151
8562,26.30306327923673,21.770751713030236,6.635097023036186,8.729978548000213,4.21410363139874,5.815819612668001
8563,26.142091826486723,21.50001840000663,6.587064045673989,8.862138523003022,4.09578703175513,5.65197046081035
8564,26.67681714878988,21.9916065371572,6.824179741132268,9.10204208459593,4.172959846798643,5.952097035788167
8565,26.598707524534305,21.90250088495136,6.457576017077634,8.631778544355978,4.020573842303274,5.707385105957758
8566,25.773210361084473,21.282230200906557,6.430724174163713,8.8847846204859,4.073110714973608,5.7842917299550525
8567,26.286131380116913,21.56203286674994,6.540277692801898,8.686669282672295,4.051601201613883,5.646800457313154
8568,26.882030121798905,21.95065721471472,6.58870578111237,9.0024202033755,4.034021382283276,5.910174967597872
8569,25.928485847517734,21.18000731403452,6.709513774642651,8.834600424796486,3.8020173690684294,5.8171432005762265
8570,26.40930428267066,21.723532091740637,6.722108872561272,9.05250568785843,4.0360061169585295,5.953547391233152
8571,26.527291392721857,22.109192616140557,6.576117568669581,8.41110947690793,3.9438920928562053,5.413991397134226
8572,26.578791116335886,21.764175373510202,6.644912351892292,9.139750031000426,3.912472332233099,5.815553817866997
8573,26.357728775026743,21.64290303058093,6.700242404194118,9.05931784119351,4.01685542409989,5.862345471951649
8574,25.945535601857312,21.308957679521583,6.671011942984432,9.02557639430604,4.438084137747824,5.884292305030004
8575,26.177911111335924,21.426183266528348,6.725260237353805,9.192329017398624,4.109261706805918,5.912016150748159
8576,26.481810648133465,21.894472258141395,6.5737450178171795,8.925424130072017,4.210682610490404,5.9673067502096835
8577,26.455753751151317,21.977211159006593,6.571941195248423,8.668884146166825,4.079855010991464,5.586977331668633
8578,26.456183084218665,21.786263085096884,6.63777918478209,9.077788183416368,4.005986520057705,5.802957849129397
8579,26.36644099033609,21.715653226610925,6.750028986287889,8.903584926175908,4.084888092157508,5.608078668650176
8580,26.1405802051582,21.338342730955027,6.752794053432994,9.226969452914137,4.259413022679803,5.988427378471071
8581,26.053837983902344,21.440557248826494,6.664984891580794,8.899788917154835,4.28913639476775,5.966855947809958
8582,26.292601265942558,21.851526819653294,6.6200213073099405,8.677506047804163,4.28487004313903,5.9187659267898125
8583,26.360069864007563,21.68898257591318,6.5962045471022135,8.829143438104717,4.346582767527403,5.832745258847269
8584,26.043152947161204,21.46014157360156,6.792404466347363,8.974621310799401,4.007510188985228,5.797463420790293
8585,26.00342145961515,21.541042927981565,6.495194004387535,8.73022015968605,4.091384083092924,5.830708196102212
8586,26.757574614021422,22.080957953358144,6.264539634520342,8.621096688979765,4.035354401967462,5.687780978425182
8587,26.341539428243035,21.733180034996515,6.672855168338346,8.90967020945236,4.099530771446501,5.831761988055317
8588,26.06155822010617,21.388794479566975,6.435381089232197,8.930903002978773,3.6923361085621456,5.60192093927461
8589,26.3060604028774,21.743864409730783,6.310800119689555,8.74351746243477,4.092676867301693,5.843657350861351
8590,26.29897552204633,21.58491225095223,6.49518921838814,8.873463656423574,4.075565922069899,5.9958015702572895
8591,26.42813403172831,21.826988133862574,6.7244245168960735,8.824126189713654,4.129448207686675,5.812744906085862
8592,26.482622274994476,21.924420576996063,6.611926441664765,8.766163915256083,4.055651886920539,5.721423877840474
8593,26.99606733461809,22.5286087540868,6.603838699681456,8.700398648633877,4.241752043213413,5.991462096848645
8594,26.001520467276894,21.59032045734859,6.853332367364474,8.928034916555816,4.0451240812152855,5.56881252263934
8595,26.656732057566085,22.01853317149039,6.650276573343272,8.767825855917643,4.372659032421785,6.013441050502427
8596,26.73123069968659,22.055897323900325,6.589575344800681,8.840623225615982,4.039331368427659,5.718218342113175
8597,27.178830905978703,22.43078158784745,6.714686812728082,8.863207447294954,4.133381162636909,5.695280367129924
8598,26.52013838693199,21.962726427035275,6.337803578949382,8.57407599815723,3.903181837038381,5.6463895322002084
8599,26.838377320551075,22.20432078501424,6.55160383236978,8.584372481243365,4.025383963207267,5.507596582845518
8600,26.217134164159237,21.53006198959486,6.493169739235206,8.767425494095544,4.010356425694379,5.681715023225802
8601,26.490698378516374,21.795766493051655,6.630448324458064,9.147877973942864,3.9225156377334596,5.986216552142369
8602,26.509964093454112,21.65116154911267,6.398295868996237,9.016281230019532,3.9532917537624206,5.976551602660208
8603,26.325992891014785,21.755101429674838,6.5276927917346494,8.669812750818496,4.251106515520847,5.94801548588382
8604,26.0973636308035,21.18802865851462,6.908965044124324,9.181947117709406,4.192452614774841,5.983372389196127
8605,26.448540656958706,21.76934312986519,6.589475067896998,8.824923601461384,4.213339596799623,5.9326932771178855
8606,26.23640981903962,21.59668009350461,6.758808334569374,8.943747588174592,3.9487902842835667,5.851528885270644
8607,26.094881255673705,21.25394045526437,6.735025161096159,9.188534661929955,4.107756326791426,5.9885583136806035
8608,26.222791444963764,21.53166901036291,6.577257587695318,8.743470895085146,4.241986507321285,5.999246037420997
8609,26.2424029328716,21.716227648496503,6.824397949967618,8.618627635510268,4.135331056074449,5.772667288353413
8610,26.586345056580683,21.851725524903934,6.5406069749601965,8.900276387656382,4.204834757671469,5.929614918486603
8611,26.588444614996096,21.784391467957292,6.613294422276094,8.838691433840724,3.882440858033273,5.750858993037433
8612,26.393928128301166,21.76865150319983,6.585352669666197,8.81660335575061,4.06780224268923,5.774253936742862
8613,26.77805081178945,22.161138843601787,6.4114106895234,8.47432508751906,4.201860821105846,5.825471140619405
8614,26.086768231107122,21.312615646168588,6.592033537421017,8.760599131748322,3.9463229580625767,5.725937211890626
8615,26.39614896315692,21.709025641736762,6.603840108897913,8.987651999275123,4.063559356114607,5.999569227254128
8616,26.43654637298166,21.512933370459653,6.627908216533448,9.220276109898037,4.108975127988622,5.972248924924175
8617,26.20565755883683,21.57387529979298,6.6610188897999425,8.863475578286923,3.9937022898312744,5.483690317588342
8618,26.379976296734,21.513172392656404,6.502510634645594,8.88039261186468,3.8707741137789156,5.698273737184629
8619,26.146288329405312,21.42847339394934,6.659034105107362,8.994216456074419,4.372598827260073,5.9444896879444755
8620,26.178706791385178,21.41526558647511,6.7102990899978,8.956255883805511,4.35501907903459,6.049174647751417
8621,26.736439701459656,22.06273099993633,6.663978389919611,9.089477503834368,3.9892926952575745,6.0088025939040595
8622,25.82246729101153,21.076670410756794,6.608986193449324,8.91010189406217,4.046672011564846,5.704203167243554
8623,25.91411978781109,21.290790983720253,6.611649716283877,8.9128998182335,4.217020137588609,5.838577678122091
8624,26.27123859136202,21.514787932867875,6.54063595804217,8.880278870294243,4.027178100082757,5.913894946437559
8625,27.222124226283807,22.359623319898738,6.498439994123837,9.074064567418068,3.785153012705881,5.749950095694133
8626,26.695548235893522,21.724654273911693,6.727650290150299,8.88611735111274,4.13542244191809,5.893272833489876
8627,26.633434712681627,21.767261744689602,6.610835880717231,9.029492648928567,4.104257911629332,6.101760248763348
8628,26.976165622369606,22.28919444472601,6.553522093347056,8.795647645721646,4.181004121076779,5.944834263185856
8629,26.3802316846102,21.494167565596015,6.5690481419173645,9.05445058284063,4.179821170520405,5.849163636644995
8630,26.327017472410663,21.50691716277403,6.525565333927633,8.872079195511132,3.99753791016993,5.867992577914016
8631,25.91893348143316,21.14494404417896,6.666392230870933,9.19580133203154,4.03607733412376,5.795531494207526
8632,26.7916144698593,21.966833896621967,6.844083135897884,9.259247299401412,4.109547521458288,5.973019258393084
8633,26.187068125416893,21.310775773904563,6.4374086637344625,8.825977386135001,3.9845165788070105,5.750725313303733
8634,26.715219243394344,21.91152426200405,6.65108696642187,9.095167053634128,4.124838609915558,5.721447949969422
8635,27.681841247816283,22.684340124082414,6.714863743097353,9.129906431170152,4.101226671498072,6.040896188351673
8636,26.44855203211713,21.51764211091621,6.5010492654004075,8.992161517815331,4.07774392160608,5.943949899863119
8637,26.33400386132762,21.399572541248627,6.661168259807849,9.180279158819303,3.9555430641536886,5.962127923530403
8638,26.990244938956724,22.117346699754297,6.502148244342045,8.676418362738607,4.257915841340651,6.030753913160461
8639,26.430167777930123,21.54255433221409,6.661031141647283,9.120745364590176,4.1804895521254934,6.175628885414742
8640,26.63487311333912,21.793212799088877,6.625841702414841,8.756705075330926,4.236971711184058,6.014925905954661
8641,27.576947819782543,22.67330743632547,6.509053185105958,8.908599863468886,4.073288415141928,6.1039382488509455
8642,26.727626587064687,21.89822079642803,6.526581714900069,8.881649121932051,4.041063436638012,5.856857475751171
8643,26.86224839191226,22.063035030908864,6.653975120643306,8.84609338173114,4.227578504888721,5.840045880650915
8644,27.243411555018746,22.47776804451531,6.24647012580202,8.647083317986985,4.079351835774917,5.748047016169678
8645,26.134060490338097,21.26203283014588,6.603056632883918,9.126045503935083,3.8951733631451804,5.941513331002004
8646,26.530716461284054,21.728916382609803,6.548764927597506,8.798788519541791,3.814116204528529,5.606886970868391
8647,26.76095948672288,21.941591105995595,6.49422367095802,8.73562196973837,4.1323284362164046,5.863275464305846
8648,26.76477074773081,21.745212107524633,6.501325389586414,8.97565716379807,4.139868344452705,6.038551131810723
8649,26.990909736981994,22.085326676313294,6.6205338187557405,9.071208073531752,4.195653551234265,5.969097643043986
8650,26.77073804547703,21.982151463665712,6.66847880273649,9.017353159269737,4.049607659615807,5.815777254597882
8651,27.235519098366066,22.508666629572907,6.741950715178335,9.12137007000857,3.948081713126909,5.904265159702382
8652,25.989935102287774,21.3198683260364,6.346710455663024,8.718941886042053,4.225796755111064,5.729322602200646
8653,26.80486406523616,22.022520403277266,6.535153835766169,8.920647890246894,3.8588732731839834,5.812027108312048
8654,26.679903901557942,21.978562225764968,6.2969313714838675,8.646689571122732,3.660064835964099,5.657886304008487
8655,27.485556433949565,22.606771176763377,6.408926980213597,8.760961309642239,3.9643127672888085,5.860541589434205
8656,26.189709394925558,21.574177301815702,6.73419439525701,8.980459897339648,4.0865383144584975,5.852836451575399
8657,26.41785334696126,21.760921063831894,6.525874377340243,8.928916843717973,4.047567304255454,5.804400635498316
8658,26.288838656868975,21.62758045256168,6.812715288809658,8.994818238807339,4.254622549133901,5.975636794227182
8659,26.35460474897121,21.69576207579841,6.471051409756196,8.851252846380005,3.930963642150525,5.7569002607561
8660,26.429605825431107,21.624573489994773,6.591016014602243,9.092422982157967,4.117385534340717,5.8771091099389485
8661,26.202966900651,21.376600748451455,6.62529239379245,8.951094655971215,4.093819496478457,5.848237942065492
8662,27.10337989003415,22.198280652309826,6.635699260260041,8.981988333356796,4.258333240846461,5.951186314729983
8663,26.14041650175885,21.276762608531897,6.5671773562715625,9.213625237165783,3.935532762034313,5.9556014306417415
