Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
2079,26.2012079397952,21.64648987636929,6.674471520463648,8.981790659396559,4.012770578443466,6.297140955777255
2080,26.40770439615012,21.946998695179506,6.680358911006546,8.673582981903293,3.9929246046593083,6.0343448240414155
2081,26.61829589470233,21.795130792542018,6.790390647374055,8.918167914136456,3.9216593944111873,6.389273071700885
2082,26.004744411316974,21.326843943576268,6.766274951529514,8.88094402042843,4.185069298296773,6.297439576463686
2083,26.433903627516845,21.76209906914582,6.865864510443825,9.21200333426013,3.7688931199028457,6.2242638032320405
2084,26.082164471963292,21.399955145215056,6.896199002243768,8.941178586799355,3.9617360724722634,6.306035280224427
2085,26.592879072347078,21.894190253232004,6.787976407379674,8.655339177006612,4.225719187812416,6.093333539686926
2086,26.10611545658499,21.35109154445523,6.851459556284466,8.974648481971876,4.010016227569811,6.313602580760415
2087,26.830730209499308,22.141476196127112,6.692875839208337,8.915478237363024,3.909437050112661,6.255469654604567
2088,26.665601714019182,22.366034028377086,6.9579641163303165,8.852368531685302,3.975670496551164,6.082495183070396
2089,26.393569211065444,21.689417511060185,6.965687216207831,8.907949178623909,4.025269260841001,6.302409264729969
2090,26.506492458246008,21.746544363106096,6.919575259068465,8.7501688178789,4.1145304821248905,6.314302314586912
2091,26.50142046557755,22.071937594954708,6.959040256922475,8.682811644910615,4.037157922709307,6.210605569780638
2092,26.289039536981466,21.252639462277013,7.024326793054797,9.512158838703671,3.8974946067713656,6.356050973685609
2093,26.810438637395006,21.880304500373178,6.896783756323731,8.777973249345665,4.184956128769686,6.603446657887231
2094,26.522717438551876,22.039243375256508,6.858006887204129,8.786072154260832,4.162044308990977,6.031932462325701
2095,26.20021305381991,21.535998524049123,6.645108633975823,8.823919416258422,4.260751947864244,6.168620406824498
2096,25.86214945570329,21.06873963017769,6.814363842082946,8.926973552549201,4.325764375529866,6.587633297010706
2097,26.03807607682065,21.46342061511598,6.900605709724025,9.05141747395964,4.137576145220067,6.150930236418498
2098,26.18067567189909,21.55905534416657,6.964095436202922,9.063518352746103,4.0057613934688,6.263353640723643
2099,26.37771701842775,22.001234051369334,6.825277126572118,8.593724153015586,3.9655075429444633,6.011151970327752
2100,26.45398015003175,21.6111961763453,7.003496142580904,8.976825236288388,4.092193405704151,6.546434797622724
2101,26.237913029871624,21.650305704661427,6.91068797800436,8.969245264851185,4.149899211669434,6.273737582848277
2102,25.583900386088484,20.88324883397177,6.883176653007866,8.913188888410378,4.027195999511309,6.404479163235329
2103,26.11597716165299,21.470441062354578,6.81700038185916,8.89291720157419,4.0951088399424815,6.243778236795439
2104,26.46615354018406,21.803588087005302,6.795442732771247,8.841380672876026,4.068350359707479,6.389373754883906
2105,26.024633279421078,21.20780331221755,6.894012792606459,8.94779346454786,4.178841044778675,6.367320538661547
2106,26.192962915113867,21.44615089117191,6.862313012773741,8.756334250526079,4.084378349271674,6.259749387782383
2107,26.603820205020867,21.901695012950295,6.708405777577627,8.822970322552676,4.14244106990167,6.328550076921005
2108,26.780806090830357,22.05804917433587,6.698505288338868,8.716495094920845,3.9142841823283354,6.050435195332758
2109,25.98303612761491,21.365597159881066,6.797535939157354,8.803033312727512,3.9532796630680247,6.355670282630174
2110,26.300114234779027,21.870306249518777,6.778295456845107,8.690957553337723,4.141226426390093,6.159568844257012
2111,26.822089584477123,22.25907336360087,7.032937090121354,8.79801025309398,4.132614201900436,6.375982075019438
2112,26.478248810122384,21.83660840236555,6.96025589863793,8.929823480225707,3.9786679227455535,6.323467414543814
2113,26.060559034226422,21.350115160991958,6.545593696687923,8.773336256532785,3.926232078516496,6.037874882204482
2114,26.65777494554091,22.01777539887913,6.892606113815528,8.679645817307051,4.071015394503448,6.147539293000966
2115,26.895995840733164,21.852431878624323,6.9790077991597155,9.255422042634589,4.117781755289361,6.490718436418541
2116,26.417938237285714,21.876753907416884,6.787203736770339,8.624491385696322,4.1568060545492065,6.084684358444402
2117,26.331866297850006,22.024104530058743,6.985252303105267,8.687479720629584,3.9829557068960564,6.026177624017772
2118,26.442616484383127,21.803240974322147,6.799380816996525,8.898137543224047,3.9789058727213193,6.114085218213445
2119,26.934375596755736,22.101272376039272,6.640733830301875,8.886386579976682,3.8139313261032397,6.3462652035245615
2120,27.031906181584617,22.18454104101186,6.747371503056387,8.951803834803343,4.022091418240248,6.423641789405565
2121,26.06146660119046,21.361117601812435,6.90168998085945,8.86028563518451,3.9730213766442253,6.049507299568224
2122,26.62929885482851,22.03187821915353,6.761248234401838,8.684627276015377,3.8963896822634307,6.082857722824169
2123,26.340348591042908,21.84655356883138,6.86795245116112,8.733617152477246,3.976396985583681,6.144934684930953
2124,26.372585729752043,21.812437378852465,6.979024728264618,9.003278415206076,3.831236131984785,6.098954046424506
2125,26.673571139218087,21.885731201546182,6.7632399993434325,8.975676973548257,3.976415480739805,6.3474558750584515
2126,26.411687846350354,21.755625866960038,6.660274238907095,8.806215698519798,4.203138449887292,6.238565668431484
2127,26.517422445116367,22.045263760823737,6.552033467751197,8.71421943541732,3.886712615312616,6.2350813365574504
2128,25.67017666773972,21.336319539913017,6.55983544021761,8.617603952253136,3.929350444146282,6.10512513014218
2129,26.488080177008815,21.915820689093547,6.924818405295493,9.023268097353812,3.9657291687294105,6.107751840089023
2130,26.407237947051453,21.949664831511072,6.86410235817176,8.855463099445286,3.9837490193363014,6.036347240130269
2131,26.570417012909147,21.787476094326912,6.888564494156288,9.02073260728991,3.9605043523242047,6.2689790658191304
2132,25.557852709019286,21.071047156969488,6.927503910480255,8.906361232180092,3.947311075839516,6.000124288913346
2133,26.00095471652153,21.47720661011525,6.7823111486402805,8.800988789351235,3.9944684074178722,5.945994883621978
2134,26.381279709360626,21.850694622570945,6.588576327690516,8.610624890322816,3.847627384227392,5.937476223773213
2135,26.593815349127702,21.98836892809438,6.8166802058297815,8.707796931748547,3.8054945258441895,6.16850834834402
2136,26.259996882820015,21.802466729862857,6.698935905059552,8.664798041979498,3.6405178867233468,5.93550378169682
2137,26.08655170407137,21.57409530691826,6.747114641956027,8.563182033477503,3.827719464493478,5.686184651918576
2138,26.191823160327985,21.556163732448884,6.745121802714957,8.815362703686146,3.928633121876022,6.205454640209648
2139,25.646565030190633,21.113913222678363,6.646520643151596,8.699340916448039,3.7295608783559344,5.959325932106808
2140,25.803313078693265,21.22129322695965,6.746611301323551,8.895537798281483,3.821007035953511,5.958763281565689
2141,25.794289244901286,21.098356179830134,6.880727773629251,8.99901084901364,3.7618154221285804,6.157377346053333
2142,26.169671894725944,21.71339390509157,6.690013822746518,8.835491278528746,3.7004912890102877,5.925959261714124
2143,25.532089663409117,20.990453552152758,6.62031402539207,8.72448684622726,3.877211359697224,5.935414557961779
2144,26.935128871950905,22.291735384022918,6.651187546494578,8.940736499424153,3.958471543397197,6.137523002190359
2145,26.844729262509922,22.294470859616183,6.83034997203905,8.890100743775134,3.9896368886033162,6.275526945234667
2146,25.701651819883914,21.300160400315672,6.769313722512351,8.841094669000153,4.091935321186271,6.198234435595918
2147,26.899921024462643,22.15838494186216,6.8357686619882285,8.864409771863597,3.912215701070885,6.365703741079845
2148,26.29578687208735,21.62150873344944,6.725211290246522,8.987653128774982,4.055043555905011,6.339034581426853
2149,25.685540505988605,21.10683521308028,6.843943770177559,8.822597557922881,3.9577387683781255,6.051210040048859
2150,26.433040349327527,21.846787572090182,6.755869763151651,8.433705610005672,4.130172642621662,6.055522502961629
2151,26.073209430615563,21.613300911738953,6.849354819498515,8.750105895032469,3.991552787905238,6.004782682913594
2152,25.7527968032208,21.165758473382635,6.921259978168792,8.952624503851894,4.12678201600209,6.2545710671972845
2153,26.072853053052228,21.25378480430443,6.75283649005995,8.82587600185217,4.144027249878277,6.240760811924062
2154,26.56998653233817,21.794656945524277,6.755007129837675,8.92707785525126,3.5620537040730738,6.137979887745535
2155,26.58715153489928,22.01144683068257,7.02602881232448,8.843423773742082,3.957596455414457,5.992443236134725
2156,25.9294110211153,21.283297866781748,6.903861539441135,9.086553611547487,4.087357679736735,6.28029099528524
2157,26.661836806033303,22.08948439890785,6.749553134590518,8.852057367345093,3.988870848733672,6.149574599102621
2158,26.534906679250497,21.904816508758294,6.7194419151440545,8.98667077661037,3.8732630918436146,6.122475169217253
2159,25.320236546243354,20.764094926884166,7.017661881194166,8.878751424597079,4.119261078834834,6.376534034978614
2160,25.90064814996971,21.359655597857227,6.757099484023827,8.756705480413807,4.019842011580073,6.036029654903669
2161,26.054920552956002,21.564798695613906,6.79940327136249,8.654760767999086,3.944070667294998,6.169991073144731
2162,26.81784159500855,22.245738188245955,6.578837080182955,8.482841877651364,3.8318047196022924,5.904812891301958
2163,26.165161782102704,21.80979673594241,6.525300914318722,8.765148747700978,3.854450172896647,6.079100945861222
2164,26.24874341291139,21.69742126607903,6.689194397946411,8.909876183048555,3.882998451171128,5.971589865365805
2165,25.492850497923552,20.79877426756875,6.705703498117429,8.6106351512412,4.355483739506984,6.266877339321526
2166,26.471766852014518,21.651928527729687,6.749888501860965,8.926295096398443,3.978542006264163,6.348841961195584
2167,26.023696253528744,21.376076828148626,6.675028420411931,8.590810248240235,4.05333659269855,5.936657138811395
2168,25.76592206740722,21.226504562106932,7.100428279043574,9.025734170370686,3.9021849169774123,6.184250751197499
2169,25.259702779518353,20.757137281965015,6.833219096070809,8.784359212281217,4.108291770687721,6.428422147514721
2170,27.166524589695012,22.283049098518717,6.602863533807957,8.947534398135486,3.912157316781026,6.420134725493678
2171,26.461318024645717,21.911205705005475,6.7256721276172895,8.87336565073096,3.949711203044366,6.261507711377544
2172,26.792626216929794,22.368652948382774,6.8354724190062965,8.902344182374472,4.169263149476367,6.212143273962382
2173,26.183579501710835,21.630912209488407,6.715131843820387,8.930307390351539,3.994509589133922,6.228143167464053
2174,26.112291557600308,21.614172617120836,6.820554431784587,8.900205896683726,3.930648919983477,6.234385722332885
2175,26.899792014417002,22.141192014382042,7.0068709103971205,9.233633237948581,4.1085470993022675,6.190769460820647
2176,26.428473273460224,21.701785477419115,6.611876667240894,8.735517443019056,4.06776909938393,6.2937290529057694
2177,26.260761877590312,21.476149027310854,6.7147942113164145,9.017262241794397,3.8910656977143985,6.261897788528423
2178,26.27576130622802,21.4603331058587,6.751509737812726,8.991071103679236,4.013317138988337,6.418953382898895
2179,26.069469305633188,21.563332286292443,6.63598940451738,8.781774422603927,3.9859651294460225,6.38064183089399
2180,26.245785236065956,21.59552501670024,6.726755754060802,8.76616021965518,3.830120200753507,6.3173901979460805
2181,26.306684500353413,21.79500266705562,6.598587125872775,8.780732284251496,3.9474847214868753,6.2063875909653
2182,26.333598528426432,21.86868926186416,6.79711097482474,8.710835958866014,4.139631618713561,6.1517061461526055
2183,26.294276585943024,21.740959566563415,6.795637490068385,8.991919134454983,3.8639027981317877,6.334697094180457
2184,27.059095240943925,22.378283363611505,6.802118348185179,8.740057001627155,3.9813324986167853,6.129569657536613
2185,25.889620897337238,21.321822465244708,6.674297171949049,8.69570506243997,3.9644863193349456,6.2599388263141265
2186,26.086595719112765,21.66375946407755,6.570340465853193,8.513326998630747,3.979619570525622,6.128553923385176
2187,26.972652353912288,22.39559015047795,6.754175045395537,9.154460208295179,3.7676786184564386,6.2901453347956995
2188,26.181664961067405,21.85138067082733,6.512714078175141,8.699262779002332,3.8961869855750875,6.151515235766696
2189,26.021327245763526,21.531870323451646,6.781879696424128,9.059560700067792,3.941191512762559,6.3593088019679325
2190,26.05734718994709,21.38807959760358,6.717415275175423,9.076854856251424,3.9187731481425954,6.318108868745272
2191,26.44135765583324,21.60861626813794,6.795523116604417,9.130743912710619,3.8945836867300647,6.253367251024058
2192,26.47664092411856,21.755319706562833,6.978391896426717,9.05042859412139,4.075710610961978,6.485053452061626
2193,26.21312141885263,21.939686010282017,7.051784224367103,8.800510082776075,4.0879641252905,6.136245026811863
2194,26.481701192722394,22.313698428737503,6.78275633332208,8.725859718671831,4.05713504165908,6.330261490804687
2195,26.130948058156726,21.741524385931406,6.561290458993817,8.830071674755633,3.948044272124657,6.224328024608278
2196,26.80256086405045,22.137327677512072,6.85706752323588,8.992549229141723,3.8588021514534088,6.251878993713797
2197,26.219570033968314,21.95128938993211,6.8649149656727095,8.667802435370662,4.017113974335159,6.170901626004578
2198,26.361383399298216,21.794949709227676,6.70957743312182,8.94662661422251,4.0165310003266805,6.1652237441492845
2199,25.793595412948598,21.490620414312495,6.681151609567992,8.643816115554227,4.058372861702564,6.2337492527177565
2200,26.428253819590772,21.802407422277188,6.685216719921149,8.74368123316334,3.9819322340192778,6.115056989724037
2201,26.27864206837113,21.928656658879802,6.759879871624856,8.703652832716969,3.9346054510859996,5.965519299369425
2202,25.814450878124724,21.46545142562547,6.823730478320097,8.980660798790675,3.986131081409311,6.1872323211833615
2203,26.258783521943947,21.951067562972245,6.579791336980408,8.629327993651616,4.238100392269144,6.244302283883885
