Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
8440,29.21850961945909,28.86742020744257,7.592403645811804,10.228772246019856,6.6490665201765164,9.412414112010543
8441,28.80257927008915,28.458375462114297,7.637274826585671,10.217539653377091,7.031569990617226,9.79927645431277
8442,28.942425823820177,28.11122330203448,7.521559693792285,10.696043538702803,6.933972359299727,10.165325993593903
8443,28.092084749191503,27.29092666928927,7.428363160209907,10.302149152954765,6.797603978513571,9.765036154007012
8444,28.453724739609957,27.746749521720815,7.373758309619046,10.280279757241317,6.960988426399351,10.041766720363393
8445,28.713656421868613,28.33169234933237,7.326792006640662,9.88851828652489,6.999837003996458,9.645984112715771
8446,28.674989071404134,28.132761856353248,7.639249105756887,10.129294872386525,6.88819925811276,9.641814970268456
8447,28.67339062498777,27.807838002310568,7.451471095933731,10.366924034377469,6.867495603898197,9.841386683458357
8448,28.57792152042251,28.340034048304286,7.85651835091902,10.320280004518969,6.953820427816486,9.875419727000276
8449,28.651534315864318,28.213358020280214,7.337090532522921,10.151810851194016,6.9315394354099915,9.923452133757186
8450,30.46970135837296,29.4781215492578,7.376672284458863,10.259061072929065,6.670996978181969,9.761353707871415
8451,30.07825735859998,29.327285709047636,7.435869924389751,10.401630030651367,6.915805248233226,9.975597496227788
8452,29.481100905634708,28.70794500646782,7.506122189769599,10.188472180112381,6.817334834831385,9.678232769098223
8453,29.296794784165584,28.561770150624184,7.686316511768038,11.010583842568602,6.806225351429608,10.36336101556623
8454,28.884534814864047,28.56033523794894,7.570277677764166,10.38551462843268,6.8394692200503755,9.801549422423355
8455,28.196611899226696,27.864523474178043,7.659627383164865,10.5055462988468,6.843559581656181,9.924052569038366
8456,27.767792640799588,27.32413539832886,7.568421304282753,10.462684611856929,7.097220957521697,10.229254541607354
8457,29.6276382541103,29.50140760537352,7.657236500185573,10.608936467533212,6.988935534500131,9.990793078378276
8458,29.619559393071654,29.227760589175904,7.598656230691886,10.410785777723524,7.043554420507823,10.008072898839332
8459,28.91121575563591,28.70694117724118,7.447308591464346,9.878819316296621,6.883691840458181,9.78760620710773
8460,29.351428175884358,29.03365826506801,7.624504305985365,10.318458180626745,6.869963939694074,9.76990569941011
8461,29.692412527575588,28.80057427894188,7.64337436476895,10.308742631188435,6.897965736051449,9.92612028429417
8462,29.68589576030079,28.766784770550316,7.4219099851939,10.061967341838873,7.016433929185986,10.06958427699751
8463,30.32763480811584,29.335270915892565,7.205862041501871,9.94162750473011,6.909531021767454,9.849133285431499
8464,31.01977469354998,29.93236335222486,7.272013156062561,10.015301384023275,6.942189397650253,9.787817419754056
8465,29.742743653354484,28.60329212627302,7.4420758155678,10.382743789864492,7.020842023549895,10.176592652273602
8466,30.295043961619243,29.396577752649243,7.385731073318248,10.00547197370581,7.055845805161078,9.840041579427488
8467,29.244227353760962,28.212174835285875,7.788186351657997,10.045998459296408,6.905906181284503,9.579691456456866
8468,29.252914484361266,28.23568510497851,7.598843798812124,10.08129009248151,6.962165932934027,9.8485473472935
8469,30.018999677884935,28.609611661598482,7.53190915212996,10.056719385670332,6.97735034102307,10.044743605741003
8470,31.490886070341155,29.802244828625213,7.550190625098379,10.358221575750376,6.7735326006564165,9.951802173758908
8471,29.96833103504602,28.37018202805098,7.499454791186361,10.206235872734375,6.9171391996435245,9.952334161637678
8472,30.95673208076036,29.214595394348866,7.44181470523344,10.19250637289822,7.083102164428086,9.991674239186757
8473,31.559898315996666,29.818618366952705,7.5349260798041975,10.62496031304104,7.031651250161708,10.28341208744628
8474,32.266083800542766,30.279086023323398,7.3948769442170805,10.484320567937985,7.04335330333495,10.248356811551718
8475,31.64331833313339,30.30626409579788,7.5245284476037835,10.249430842716345,7.13800954408983,9.911681365977604
8476,32.19497983858513,31.42786075561472,7.5182205200530845,9.902373739811477,7.009705992143254,9.688374127501113
8477,31.36876617271401,30.041721935490425,7.473871039099904,10.211770685497358,6.940550994499325,9.957555041235198
8478,30.7049441593317,29.66629193590157,7.640211303094061,10.301845347289284,7.044714418738059,9.901981800062904
8479,29.56834609238611,28.875144402759986,7.316697129625656,9.782303666733908,6.946942130144557,9.475007702863845
8480,30.97718939958322,29.64885755262451,7.661533430398433,10.438331223531,6.896633591461232,9.891889640432172
8481,29.774258831268448,28.397282967793668,7.6240368780346275,10.162474190409712,7.015654801997402,9.860307127498613
8482,29.973043919374664,28.70936651694871,7.451107306830176,10.152485979124446,7.0062956342402956,9.992787145339737
8483,29.702302825440604,28.81974146005158,7.523146477314217,10.001683399224373,6.867893049716945,9.492813966946361
8484,29.247057075716352,28.321252729725654,7.640415992968719,10.208488020364957,7.124302080890921,9.875180306468904
8485,28.586509887851843,27.666020656475705,7.537226351742106,10.339093409154414,7.067646143145431,10.001228982181134
8486,28.62082935497312,27.61273151197964,7.729665713105373,10.614383156018896,6.7599896538558335,9.936687423502493
8487,28.368206032214072,27.158197730826963,7.650332061853044,10.49918894284578,6.8435813761297535,9.933727824174234
8488,27.827045251837486,27.068257546412678,7.58742218611522,10.168738342022108,6.891562379572432,9.590028826676896
8489,28.126264776124117,27.0880971752948,7.420193711796556,10.084403935061868,6.826618483139201,9.830320113594274
8490,28.830653109033687,27.978730701090083,7.641069085971447,10.368581596043931,6.978597461417511,9.92604804407355
8491,28.447680878164327,27.668760301293446,7.623854977225038,10.002229020928942,6.9394374399273415,9.6552517659905
8492,28.569116916749724,27.391039341424168,7.546674444932233,10.086225254361437,6.981610543366148,9.841606454230885
8493,28.192410964629488,26.814163962464956,7.523884823147678,10.333073027036399,6.727008286817124,9.780091895130193
8494,28.187076765084864,26.812469829589382,7.643300530869355,10.411269158390843,6.9282094284617255,9.868544149264496
8495,28.48982381160281,27.04263404761645,7.660388918110559,10.497068016612735,6.951637028765532,10.002098654167243
8496,28.81182306449685,27.438086441525655,7.49355273823084,10.478860867661469,6.790223283995733,10.02367172326113
8497,28.55702509179912,27.42506465842813,7.425912575712841,10.135739934999995,6.92751490972125,9.929156568849493
8498,28.82602417702519,27.6224942076489,7.628629465818996,10.25819376434391,6.938991360053918,9.879658485638418
8499,30.26588670581995,28.693370538249884,7.767772616158733,10.983815174592468,7.0411270208352645,10.377852375302686
8500,29.733158087193345,28.381292460681557,7.53203598950426,10.242182859971527,6.966998669871262,9.915819170134446
8501,30.670504383773498,29.126930726968226,7.622630833166201,10.375730695625546,6.895083086635949,10.012634628546149
8502,29.860028757965615,28.59359101042043,7.628893881150224,10.287255393053586,7.122845365713127,10.066903126875724
8503,29.75589142466118,28.510763109893247,7.627597183100781,10.496237308523705,6.990626527908579,9.909195677604373
8504,29.722454441383213,28.278437320310054,7.466236565586462,10.253212887017943,6.883225944810362,9.981791595880562
8505,29.502939446608526,28.439934386420347,7.325949412841329,10.063004384853794,7.011480893757206,10.055776288365337
8506,29.191443011674547,27.755893868074242,7.309844954556127,10.042025074565153,6.9969214286875605,10.137836202467371
8507,29.551712661856342,28.330531504014907,7.63121124646419,10.290843548910566,6.918510917346861,10.050329533918557
8508,29.433051045223824,28.195047401068127,7.563923666228524,10.248307135215784,6.993155422296336,10.022685774075489
8509,28.861705443908296,27.682006647828572,7.697599840922779,10.156011481920423,7.034449685376639,9.817539813488114
8510,28.210140521324497,27.192116890630377,7.564816188164264,10.171368209617295,6.981921498728665,9.982245461223572
8511,28.588512069189733,27.593038586414828,7.447157250912788,10.321241624985195,6.913054143462922,10.043161502449923
8512,28.65628550780818,27.77083072858716,7.460716255025676,10.057384358827596,7.020696700980865,9.97417483551715
8513,28.009039860293242,27.104083084466016,7.605366073917467,10.353295385488671,6.97185432471863,10.023022417648525
8514,27.60337818897747,26.775738088636448,7.52585156528518,10.281553081737465,7.258646645344492,10.130042106739714
8515,28.103504804101444,27.405688187520724,7.632130621906348,10.355221107707392,7.074277733017808,9.847194819945312
8516,27.876857730923394,27.246812299794236,7.579285158149206,10.397790604533634,6.9284346952609095,9.977873651357365
8517,28.11549918198039,27.641697136715383,7.594273607658644,10.135307556967893,6.834610573998976,9.708486330349526
8518,27.84074294527483,27.244238835456137,7.398630575886029,10.033959485619807,6.8965063285569235,9.855105966791623
8519,28.374415322373284,27.775934930583105,7.370293486150135,9.896012448764571,6.971084264140841,9.633090761003361
8520,29.438365732473596,28.302900366774214,7.568176577115933,10.218934324563426,6.968567980503514,9.93610419834318
8521,29.71540142603131,28.639302565018262,7.686127427457729,10.151922520999817,7.0165870714853815,9.975172923073666
8522,29.370788986333533,28.04868046509804,7.591678460149405,10.327034577721477,7.054780740196111,10.144513674202564
8523,28.75377547807914,27.743162606706424,7.531438896368281,10.3279284381869,7.013461019840718,9.834355933943302
8524,28.715026024838696,27.626517182754526,7.690204482745151,10.336449599071168,6.773905935169205,9.730028545539287
8525,28.97865183017668,27.631909288983206,7.432616540483418,10.334209585124544,6.876315397921429,10.007515201930955
8526,27.803295158446872,26.936470666802155,7.613586858461257,10.142787595724736,7.211729595345438,10.056359943705818
8527,28.474571289266095,27.78060794983138,7.421811788192044,9.57057450118545,7.107208453593406,9.590666102488564
8528,27.87356024710441,27.23453212600244,7.581149255205557,9.869406601544586,7.074088323316266,9.86773331515319
8529,27.897596596140325,27.02350693149619,7.437486823296316,10.03050627912607,7.096932340815436,9.908335865764183
8530,27.933907485500495,26.98898109571917,7.650678620551264,10.353294670606841,7.181967659891602,10.062452308399097
8531,28.535901501311823,27.355166000865598,7.538136983489043,10.44001425201019,6.912755063102202,10.229919314728475
8532,28.009783457572684,27.040708420548853,7.344630813667661,9.872052349092597,6.917410383620671,9.82411228614929
8533,28.384145839412735,27.298263174499084,7.435723362532045,10.104156731347464,6.815721108861967,9.748327641451574
8534,27.883700911108235,26.404290187691135,7.611427730817812,10.472447331082178,6.968194200085824,9.89052629845192
8535,28.706212074228734,27.509341817366266,7.595399978827283,10.406506836302333,6.87240929006302,9.803184303330937
8536,28.294109216071803,27.52086133244608,7.697763136474024,10.254338105361326,6.998937795993804,9.841548556489016
8537,28.008260338525254,26.658710368480126,7.620890376726856,10.434804386289997,6.72382902332067,9.816726200430011
8538,28.737222455896514,27.72052872218724,7.6400043926406624,10.404479945972536,6.919909021444589,9.960944921490603
8539,29.141246815394787,27.96868290961822,7.405249814734199,10.328627929779698,6.885762848823998,10.061211520381324
8540,28.646406139526857,27.543913434442228,7.4750862016465645,10.199460126086,6.846602529505448,9.85562395416687
8541,27.864781574201103,27.316863524020118,7.37856007613111,10.10589271287906,6.840756634518227,9.754240060815096
8542,28.28381347568365,27.143784841216988,7.497011338251764,10.373118681206293,6.943774352142019,9.950614264532717
8543,28.552483774684234,27.42966555372904,7.501181429455346,10.306907737269707,6.857863342354617,9.834016364288036
8544,27.69655508431725,27.264421204557745,7.603777346300206,10.049232480502024,7.014842939691438,9.713286826458479
8545,28.477617952456008,27.704225057481306,7.654775607431885,10.28069076927863,7.000479283780762,9.763367275000803
8546,28.995424564512305,28.024147773904073,7.550798400338187,10.354267821534984,6.949750447093814,9.809303875209334
8547,28.18607504625551,27.492321791663972,7.572012813075059,9.946175868757466,6.9959866124375605,9.785936737933048
8548,28.67808329740694,27.859321827868985,7.508807117297862,10.026751476363055,7.0707246896861955,9.739493189465106
8549,28.111636014613747,27.517089400154397,7.445948382931646,9.851585330992041,7.015062427770823,9.83329652068541
8550,28.256851020419855,27.3323007110045,7.49368325850919,9.906263577153064,7.006504662669806,9.635006993151835
8551,28.98878055246458,27.526749497378212,7.668799748029931,10.445722411541649,6.984482757963752,10.000594533744888
8552,28.567382929308444,27.62622683312559,7.582611642377373,10.119424664081134,6.948619555858356,9.681073562268686
8553,28.55261018532739,27.816438632567017,7.65991255841026,10.100592781177253,7.080246309988961,9.696053267419638
8554,29.246630660789027,28.024181664002246,7.704605490432767,10.414409083364816,6.807122815091922,9.661842858688857
8555,29.498117336110838,28.470467492812695,7.860612035024437,10.361783925070611,6.789753580899724,9.60530241077379
8556,29.038713727261854,27.892757857308226,7.483534562206104,9.973194761506942,6.9780709620395145,9.776675810532284
8557,29.54176297223363,28.042700765096527,7.613128158370819,10.616978576435919,6.926769525862437,10.087020830969653
8558,29.673055390365136,28.423177002601843,7.513906192083572,10.390693420971207,7.025066426877791,9.79179674282232
8559,28.487459913892366,27.243117177730458,7.727541369906727,10.636937978483088,7.018462216623407,10.141442089236334
8560,29.38217809796885,28.346271021824037,7.4698010447708,9.979228228233882,7.071634556894409,9.780117662632742
