Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
8271,31.002807860284403,30.934992817841106,7.872136288230822,9.860036648670599,6.8984867386360165,9.625966013301682
8272,30.217956848844416,30.15726966263994,7.795656525987944,9.814250187493093,6.925079545704543,9.520903966137153
8273,29.15341754082859,28.915947623923003,7.990347650792662,10.478210500041175,7.099087403604434,9.803378370742337
8274,29.39442976087631,29.780344482307722,7.785375908225095,9.900625271269428,6.868416345246543,9.459503782298349
8275,27.479093113614027,28.343569870275232,8.006483276844438,9.649490614274573,7.191879251235913,9.790247293372438
8276,27.31800496789362,28.460894696953847,8.008363065408364,9.699844857305594,7.074740518943285,9.531697282386594
8277,27.154218298885695,27.794401459397964,7.996357909113263,9.974151032031164,7.00283625544586,9.79442138349924
8278,27.834690350626484,27.85997607243262,7.70828145807156,9.758854511678853,6.943860092618436,9.49129164609424
8279,27.708931648535685,27.93060703137291,7.807428690890316,9.923589095010662,7.095879245036195,9.70990810168382
8280,27.491233604273095,27.98354423749337,7.838280857441022,9.66607587282408,6.9763444665409775,9.607185314008921
8281,26.66122248549529,27.098558334678128,7.897275612117535,10.088552579174001,6.888532937856733,9.689789216283723
8282,27.31855600998807,28.04926875842698,7.794370998546613,9.745971526992115,7.02370641073586,9.591863090121242
8283,28.484349720427314,29.06913772855071,7.860611281086707,10.149231967527534,6.9388032647620035,9.71557706576063
8284,28.11152722216773,28.707529585577767,7.422897646529006,9.184852406299951,7.1264700219390775,9.619735202974415
8285,27.518019693476187,27.59425457127177,7.914587021437483,10.299230132286954,6.960334784929812,9.514927003562343
8286,27.320684721917228,27.757556576427557,7.80120797356532,10.187204125871157,6.788355610637431,9.672004269108783
8287,27.353571714823786,28.046053704298675,7.5050499026209305,9.4096241564018,7.254202836670068,9.962869455751408
8288,28.658506239195173,28.800933573259897,7.494151706785887,9.778484004037573,7.037383927930287,9.99719469158116
8289,28.066193839344105,28.49464193194986,7.275667404945797,9.111799094396227,7.194421544732511,9.79413360584868
8290,27.452395546346846,27.617113632342527,7.604000953495782,9.572657670749695,7.0803828524744015,9.77572129797984
8291,27.985517612637885,27.8885421900759,7.639843316665364,9.838994636425372,7.167374209158643,10.016799894594682
8292,29.036194122583893,28.975825711285378,7.569711859733226,9.467452880721359,6.861999600505742,9.38096743649906
8293,27.925051451480034,28.46002568501121,7.7167231350545045,9.40441209088459,7.01424503972317,9.254960485053548
8294,28.365094504230868,28.844074159433017,7.823061601638268,9.358560584746446,6.939415122378145,9.305676948266763
8295,27.764052878946387,27.763814670563573,7.893933441592849,10.079889019023653,7.1366639216124925,9.901389044469566
8296,29.12854092833176,29.273282278910735,7.807442475130857,9.480499981660044,7.1400935212370324,9.60940996585132
8297,29.026524874656168,28.50689339976014,7.855090124256503,9.784087630768887,7.026291527461541,9.709062638128165
8298,29.698775376405916,29.291537835748127,7.866640131856311,9.853034429595825,6.933225475570447,9.50603334680263
8299,29.324241293506123,28.934091991246696,7.557669433577588,9.565335761941252,6.917367077982241,9.395598823341574
8300,29.33977005357992,29.10795911324859,7.717157403541658,9.697511326118061,6.869633186290061,9.613221574465127
8301,29.967607647289885,29.58238109984156,7.585885005691947,9.70592141194382,7.094512018161872,9.919027044050882
8302,29.406662756422037,28.693112519287368,8.00147354269786,10.020473146088987,7.09590466796204,9.85797475234169
8303,28.229012285936662,28.17923411404064,7.820252303221815,9.674552477833815,6.998359940327616,9.653629514351561
8304,28.3527918007236,27.88954683547643,7.510789434040564,9.85161844335272,7.228577671485796,9.995038313583903
8305,27.937427306583075,27.277824375295783,7.55387029342954,9.913284550277414,7.20185697333031,9.990709844011736
8306,28.27935156595341,28.120977529046623,7.5352291203489505,9.847156618001492,7.197548177487657,9.803970337336315
8307,27.602666073948026,27.426029885743585,7.739415123448474,9.867723403329428,7.3038305688250755,9.898156001260707
8308,28.52983659197216,28.503534971896883,7.535645291914211,9.657601799443697,7.20095004579947,9.622571536555885
8309,27.69717174833771,27.417339755393606,7.726349628406544,9.863646605436024,7.210354062691144,9.791161616003144
8310,28.245893736746897,28.08868084335594,7.599396785026591,9.432618550778265,7.211307490736688,9.756100015308117
8311,27.305663865716568,27.473643039516244,7.457564575289857,9.527672274796453,7.214917901089218,9.78458722042814
8312,27.484248010411577,27.474740183883597,7.616790196636016,9.462527498141055,7.207012539975106,9.715518361500585
8313,27.431548522868393,27.203523366697993,7.7922478446929615,9.859718131722788,7.105195397301074,9.822470579759594
8314,28.05226653568654,27.639378054444382,7.712745599676241,9.83016399238104,7.152091293181635,10.147245717989566
8315,27.82154458266103,27.843324298479455,7.635832699022951,9.776780074470265,7.067380954861298,9.86356879289303
8316,27.78662440878701,27.810164215129547,7.624509243673144,9.793936035659026,7.276106678286266,9.716227076478978
8317,27.635439174684535,27.467028318435517,7.726822888669359,9.63955702216325,7.230077757661567,9.622087300445667
8318,27.824984976496822,27.239018496648477,7.699401755619779,9.832006507120505,7.306261134610041,9.994327131633828
8319,28.052008721435396,27.61743379797476,7.689757582856014,9.843181551433606,7.280392653111661,9.986303370809035
8320,27.156998551544124,26.822077062144242,7.684300951636175,9.596328834202522,7.258339813967903,9.966900790865298
8321,27.51899486179132,27.53754308031149,7.738555998068564,9.60884869391318,7.257672107436252,9.69657597470003
8322,27.535628792290744,27.501725116455937,7.813077072071218,9.839582370524772,7.320368619848604,9.859317791613053
8323,28.124852078454865,28.203600099961545,7.69480604578296,9.5453841929825,6.994466282783759,9.75330643283896
8324,27.73362742886971,27.071680990528943,7.660362441218757,10.147733680137787,7.36477057919846,10.26069883982647
8325,27.18101365294413,27.34600345612307,7.57188369465679,9.817636992671122,7.242487137601691,9.930895523499048
8326,27.932725476135605,27.941382548652523,7.744842822257622,9.43845836338255,7.032977557707368,9.627303926252877
8327,27.271262532833447,27.09855495617081,7.720579368772616,9.625110869255984,6.582018636870355,9.291394463306322
8328,26.960482325283035,26.883790316454917,7.975075778349433,9.581102260397643,6.7391321337746914,9.13791909976758
8329,27.07925904670217,27.308290961877482,7.615809442245171,9.465187304935204,6.876650277485493,9.367076685327314
8330,26.800681141274897,26.978256635784277,8.000088701793626,9.68915930091101,6.563743978873893,9.131126816368695
8331,27.780704115999743,28.073197410972988,7.433744155116697,9.258651484376056,6.837050735643023,9.428288660710534
8332,26.749928094601366,26.89425085361389,7.766346577723236,9.435298833263804,6.964651347073643,9.49179460675396
8333,27.781865518760668,28.004378643360635,7.871588008243177,9.546554550570018,6.995911376148233,9.531638323460651
8334,27.6358858909785,27.639514359896857,7.957003118896761,9.893972544265656,6.9040186880135614,9.653786704761224
8335,28.080452112789136,27.889420789840646,7.740356494737739,9.81139328584136,6.691410651876781,9.731460623562878
8336,27.62866665967162,27.906735617690927,7.917486818406239,9.588559454221409,7.149513484915923,9.654473094988798
8337,27.869171113714568,27.804206976127517,7.796837225189397,9.257766284350282,7.048172524568376,9.675461559409438
8338,27.866009072380724,27.741492883310702,7.946891568713176,9.735233409329213,6.766639718667016,9.513570722930103
8339,27.87806240193801,27.95036660640898,7.867376366299745,9.3817880193627,6.7371169426225235,9.35227718091854
8340,26.89989194927531,26.906633995944862,7.776755795573303,9.77173625887999,6.889704228392793,9.356921352647548
8341,28.140963994362416,28.345195633748773,7.761861004729504,9.64316255788343,6.785980148805495,9.611402464989524
8342,27.15038670529747,26.972768183340236,7.765494693858496,10.149239949147823,6.955818570008548,9.504035613320745
8343,26.893056388345318,27.023065715520268,7.8271885426357874,9.774923622936479,6.862146247315748,9.401334404320735
8344,27.317014233756034,27.017743958980656,7.524618039310989,9.737262880981753,6.89520312113136,9.648405119044913
8345,27.13570034746156,26.854362798360466,7.714781733187192,9.994241278463786,7.154852183653238,9.733623504837672
8346,27.39638286547503,27.387933683913193,7.720493594384286,9.611045318684635,7.079480346539313,9.560533479655478
8347,27.330738588458416,27.101513884987366,7.6676044799332015,9.8870698878345,6.9887358974406055,9.615159560429673
8348,27.465394765753885,27.381669640988985,7.595615990809941,9.777117646560932,7.137286592740716,9.738481721360998
8349,26.435165990084297,26.27037009094114,7.785744754492716,9.994074560827814,6.861952963019594,9.45154093774469
8350,26.45567052560484,26.050525860362217,7.445446514558067,9.82979751132692,7.120146421759453,9.860205391482785
8351,26.96205492060914,26.709179082810678,7.832833821645145,9.917270927666173,7.158929892731963,9.940297682167772
8352,26.973454657158317,26.641193943924367,7.453839366028527,9.616124979927148,7.10651478014032,9.858504264730444
8353,27.053137294178935,27.053941622284153,7.4661746758682295,9.70165584611976,7.014188618722367,9.646627365485678
8354,27.075878836473958,27.04543829174203,7.662437262238364,9.730052501997676,6.8631715885426905,9.495012016809861
8355,27.70200798108686,27.097305233421846,7.68628729825865,10.080783932058964,7.099721272969512,9.768861262026293
8356,27.664497102814185,27.470200843059157,7.573673301475673,9.640676087362213,7.044326296774101,9.494018218271199
8357,27.12258394984084,26.92036252687292,7.460039143680232,9.589299832328694,6.850821846461798,9.211767100859419
8358,27.256395919917086,26.9951901260072,7.803062485873382,9.940157272201233,7.032958653511935,9.65946017121129
8359,27.017435561054764,26.652553259183172,7.676907170161135,9.72505728607812,6.65421684805154,9.19972321231393
8360,27.149838433304698,26.619281742353294,7.737757093950578,9.98608996918095,6.849151830731491,9.71481772269257
8361,28.229551144643754,27.691258528281846,7.854141615259734,10.199643299063803,6.956285140948486,9.690216662426302
8362,28.01546061728612,27.767633860981356,7.754901152382202,9.918706217272506,6.954257366842532,9.591845622547337
8363,27.196005395588937,26.863175558079178,7.708332100594998,9.49496658007865,6.990749626394072,9.684260772066557
8364,28.01928906553381,27.48459703578299,7.772277157848986,9.674932094151231,7.111540269345193,9.687718273476658
8365,26.85192776394512,26.699963413796947,7.822896212928992,9.596579080104819,6.93306373964893,9.602821693158045
8366,26.71368979517264,26.338999976324175,7.973842695187153,9.940699133300685,7.184740008229479,9.61719739895843
8367,27.571508648727956,27.825861281233973,7.9296478110138215,9.529006060392058,7.076523019755149,9.430464288068476
8368,27.242207142359536,27.155540986338917,7.887890182097435,9.501649292461757,6.797119621085818,9.289274730359859
8369,27.59023346509634,26.807472755723587,7.406745478073683,9.744144411416183,7.119918583356008,10.072437123728333
8370,28.1801112083898,27.697789099650027,7.720524109689138,9.930531266974544,6.84677415762971,9.793052901024394
8371,28.35626450261555,27.870428713006863,7.770589381083306,9.967937340595492,6.846593722415919,9.508233110709725
8372,28.045153328013285,28.017698091085297,7.82968179791083,9.754140194727613,7.066373534772692,9.749380790216142
8373,27.139798528201485,26.86388749142583,7.732493284466475,9.930428616412462,7.148579644365717,9.674198699862862
8374,28.825753295163842,28.703482250604093,7.646020787845377,9.527522764985116,6.757220221376119,9.411453331426996
8375,28.56184033106984,28.252270883981378,7.6831927644522935,9.597792726106762,7.071239810977923,9.562813513632975
8376,28.552408211558774,28.248106419701468,7.642789952946996,9.773083259759922,7.359644850665904,10.088341590989307
8377,29.953808761109375,29.339219300798387,7.311033785696105,9.470787972387809,7.186605295377983,9.717042724638025
8378,29.006507559565904,28.75247363368436,7.156176685862058,9.31277255111921,7.177267606638666,9.852153266394689
8379,28.42828456024155,28.11808154698847,7.985289744418715,9.955616221724611,6.994142856511768,9.834230210171954
8380,28.81228226855378,28.540971853645715,7.618851531105126,9.680707119011688,7.305618409207478,9.721433057523107
8381,28.699452483785752,28.242639196139763,7.936612455050969,9.96513310273283,7.110199251836114,9.803675514009873
8382,28.71400163173414,28.297432668145827,7.761089512554633,9.751167992463708,6.924084180177246,9.856924688253663
8383,28.92227194704606,28.122092627259637,7.411611536310186,10.062180688022384,7.1852993354158246,10.227585944387062
8384,28.6490843154145,28.779459872003496,7.287367023285975,9.165573198365665,7.1266339174545426,9.71749437894737
8385,28.28175272018912,27.691010395260285,7.351333831753788,9.847814628955172,7.289023720834478,10.131530306422421
8386,28.894893882634747,28.633055277159595,7.601691439797125,9.726230568743114,7.261749977616019,9.853120358392163
8387,28.61367701390474,28.85065066954741,7.3830979074298595,9.250887765084581,7.049878236838365,9.661479604404052
8388,29.119036368211365,28.925778587990656,7.790444721319802,9.887961456102765,7.096964077779632,9.892766358738909
8389,27.73314178393022,27.743214334339466,7.847055881007738,9.839235972583358,7.167498732532349,10.009150785880273
8390,27.887219879257884,27.810889605921624,7.547437656719367,9.426545810176348,7.261904421787237,9.843799020761532
8391,28.868862275395607,28.791768449658885,7.482910547916179,9.535099052654173,7.1326935246461955,9.865920122021253
8392,28.850195126823174,28.57076611591838,7.726628269344512,9.57006519976022,6.86543520899805,9.730296150390409
8393,28.958280777437487,28.878628968215178,7.714343578246559,9.5897666741198,6.897754394610983,9.703535343756286
8394,28.71236029565005,29.22505567166753,7.680576984342828,9.562175417528238,6.845162558080376,9.505874269459023
