Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
6340,28.628169773824148,28.480033547601213,6.591415735353471,8.547778713613905,7.207943330795376,10.314208504013024
6341,29.107755679311268,29.1348893331118,6.60183846671607,8.347114419253549,7.069516502276833,10.23380860301743
6342,28.73759388467512,28.527527116106153,6.582902951650331,8.68095248541431,7.365193474786655,10.76416337036287
6343,28.93022768089184,29.021370323644884,6.73508301734022,8.549044502337237,7.280075042032946,10.098369897631208
6344,28.628557641779434,28.66173823330072,6.829385106957456,8.878817146981541,7.2920108849812735,10.404274133321072
6345,29.08197527701681,28.926138205026113,6.750400943436025,8.649860213289042,7.098186070013367,10.325893925088039
6346,28.887324764834574,28.318663317805505,6.509416638971772,9.024949972061581,7.1109899164764325,10.574087116093901
6347,29.041252001643773,29.0742673668481,6.8177339616430235,8.736989461877823,7.147034411548471,10.36209677780928
6348,30.198415734594352,29.799615202846034,6.83958098883449,8.795193961684465,7.196461250370456,10.410061788001563
6349,30.14093634356722,30.111033238934755,6.751453704190577,8.60221372670026,7.1990609450538665,10.204087631551934
6350,30.228356590989645,29.857193904604976,6.385301983749946,8.210902031161094,7.354646419959612,10.546416698476248
6351,29.895550030090174,29.872280793843792,6.8163930671051824,8.591632547930189,7.180126769900473,10.337941872535767
6352,29.73990036702369,29.651739067536365,6.5943211325937865,8.663256249643476,7.2214815770870056,10.526739554480574
6353,29.74086164378631,30.214605061532716,6.852386168522137,8.524898209350253,7.056810393377106,10.167375800772062
6354,30.577356165792395,30.963894116497,6.68461810850418,8.734462946108602,7.18395198089588,10.183365465445734
6355,30.455125314486157,30.614050751305427,6.42060008495365,8.303348597497529,7.089884965054149,10.090321814766043
6356,30.664884249705942,30.371248848058393,6.556430546099223,8.497320468587432,7.191540785476132,10.55043171448416
6357,30.09356850003416,29.58220053349796,6.53237649644706,8.482061997634823,7.119115901997916,10.470026541346229
6358,30.015509505337967,29.658387238015354,6.840837020898554,8.576639231222963,7.226579964434649,10.374390722395933
6359,30.303520551197916,30.29039156595608,6.33252972589016,8.195649845617195,7.190256480234152,10.281701842673167
6360,30.141403391133196,29.4574499583879,6.905549854003055,9.007317689822486,7.1266422930093825,10.6225446198685
6361,30.27062790388693,29.841352952774425,6.664300317837248,8.5430142230234,7.168441737198881,10.406326588179034
6362,29.773602783383367,28.947662984084104,6.3264775770141375,8.23387016955187,7.126674528477166,10.501568684769607
6363,30.539966423696775,30.026206043945688,6.624635465466566,8.629711636032463,7.250420692443209,10.807845550596802
6364,29.54073966039676,29.008070797566983,6.668238991622158,8.728445432103978,7.219416512875335,10.446746266142428
6365,29.50633235915021,29.276017868329987,6.643309257527291,8.833973342764994,7.076034767266691,10.7047973156057
6366,30.73632219306546,31.08250746500189,6.630381901190091,8.505580620993252,7.069576281235456,10.330911243246613
6367,30.50025515138507,30.32898183968803,6.662550708134384,8.695597469144005,7.104207563087667,10.500927290331445
6368,29.794155050833428,30.028941021208055,6.48084884863545,8.448200189377978,7.158726443380996,10.503055554905758
6369,29.844476350937725,29.983731237619278,6.476476215540993,8.443917003842115,7.299366314828309,10.614820591689517
6370,28.96444551834419,29.523154631856475,6.646111785402755,8.597494373239753,7.224019919600356,10.515716407644707
6371,31.3170242369769,31.470773751566078,6.64172912875761,8.864105625200782,7.140264128600978,10.580548814240268
6372,31.04778113541941,31.293063015855374,6.770847837256613,8.840626503817697,7.190442329905447,10.69947333023377
6373,32.091114761200515,32.61104477230927,6.706556167741705,8.325848942652406,7.2459307596134845,10.518583746600989
6374,32.22908498255596,32.47017975564963,6.5440757918561845,8.761209088506975,7.186310343235527,10.833639165777132
6375,29.907003097374474,30.683271090336355,6.507421635161804,8.523963023295378,7.124411013969522,10.440801659717796
6376,30.925551355760515,31.992578594379417,6.838802899803023,8.35300741896335,7.059480928530261,10.053111657802535
6377,32.96849754704684,33.32383283288409,6.635248306834703,8.59494269558427,7.160864374683615,10.664529292626018
6378,31.04339569683469,31.786499880800008,6.5844838201704325,8.398261255009787,7.172716414995422,10.448332040097398
6379,31.19836420299605,31.735561372494267,6.777291970675938,8.629556507534621,7.214406009545258,10.523333989809261
6380,31.29303323878533,31.329863988736147,6.76561544289483,9.2317739791621,7.023626075575787,10.742448183159976
6381,31.797059045199717,32.03225144514832,6.677103396811542,8.903930286359728,7.138602997150529,10.6369258353549
6382,31.70592462518753,31.52477920864337,6.660755490854608,8.881072166509458,7.14778232004266,10.529924043933931
6383,30.63318840713869,31.040657344089492,6.772531766997611,8.97006647686554,7.404075640977146,10.83743727789084
6384,31.504670921311273,31.685330555398462,6.9465480703410485,8.852827067149788,7.080691209986374,10.558497577009957
6385,32.196108780050295,32.17201575348189,6.808844917092446,8.969483462192256,7.274722078512447,10.673328518675016
6386,32.80845783442425,32.670908652222494,7.100559094444481,8.917893847953511,7.128573784158967,10.45975321891657
6387,31.298630266436962,30.987107719205042,6.872652961836732,9.19772225486269,7.172581996386214,10.843058926925801
6388,31.618949775818017,31.91126867050523,6.664763446311324,8.617431479212371,7.257242756318477,10.454874174532817
6389,33.45665012903104,33.01817291739283,6.610672518225546,9.18863293398722,7.198471300675509,10.857510116657481
6390,32.388041144384665,32.73238595685289,6.918764402274933,8.747381683926823,7.33725715245533,10.666730463743367
6391,32.61363239410609,32.59411437337456,6.715797789727358,8.904923816034788,7.17115316214387,10.746377715352684
6392,33.327066343526646,33.110977329562814,6.73107850084991,8.787857808337872,7.064560213901673,10.479407256482752
6393,31.754510289579905,31.86754269233375,6.965505975988094,8.791914326822779,7.077385203209295,10.468496283698846
6394,30.273279002853396,30.634449669352666,6.664858208410414,8.573686440843785,7.222112397892768,10.840068623085303
6395,31.952574642909855,31.989497637353523,7.063084306208496,9.127153573398651,7.21528819072608,10.654606842255978
6396,32.2460743627802,31.942169551195477,6.759136839738618,8.787916356943937,6.965834578443733,10.544183020867434
6397,31.281777255668132,31.172671245988113,6.813569036397719,9.165207482177497,7.066637020401639,10.612531822782895
6398,31.343437032072544,31.33004095693293,6.692568439383136,9.019983683513646,7.289152562534557,10.686152194341629
6399,29.82544048866223,29.479943945077682,6.774310614348478,8.678828457340959,7.209462186960512,10.513373899580978
6400,29.87803862591267,29.615692234034,6.82578420877421,8.643985185727017,7.036973151125714,10.445748414961036
6401,29.971527280587022,29.901423126257207,6.804583286948822,8.323016730856203,7.047496175156259,10.45779161729424
6402,29.74382140343571,29.284844031181656,6.831713404098116,8.751596091710768,7.243098588904412,10.769740562242847
6403,29.914321968857166,29.323096337699358,6.696894982107743,8.74205443781969,7.17223024061468,10.67799180204753
6404,29.811433992118285,29.44246247156932,6.692517558483286,8.716712466798874,7.086678293175408,10.737335380364613
6405,29.603494432780053,29.433327103309015,6.8911852271374325,8.536837794780167,7.17212555086959,10.26675525402002
6406,29.027471667893913,29.06812113370282,7.004666452976897,8.68230437986746,6.9766290868617045,10.259858052562617
6407,28.82239664246255,28.71506746891285,6.790479925245931,8.965959562359613,7.1660946004820145,10.549208973324202
6408,28.834546152159355,29.258123978936222,6.876883877827025,8.604829783293331,7.131629474409661,10.199929615544905
6409,29.49350711287516,29.443695237370402,6.668682579847167,8.59854879000204,7.1437888475107245,10.464106809464015
6410,30.53561274832199,30.140992826986206,6.91538364309445,9.131580174214243,6.985280501854079,10.611831311955493
6411,30.14578831298614,30.19026807761195,6.899402810360807,8.69480057157728,7.1264504692054995,10.215850318952873
6412,30.067030863743238,29.95439531377643,6.890888433117257,8.692072652904818,7.2247282646681095,10.451358798382989
6413,29.967760055158628,29.925094657056462,6.796816902906747,8.527939430574857,7.160094811173794,10.317712276928484
6414,30.23472484437619,30.236094882239573,6.726494912899173,8.679386197109594,7.159239991330306,10.523866149079277
6415,30.02422145561909,30.52385538517821,6.686227148941708,8.720470970158479,7.163527298128318,10.599660720343692
6416,30.1128618468823,30.77633993955809,6.779430404551018,8.569539313302917,7.159552605272162,10.268606050976704
6417,28.98778948581638,29.484801528881118,6.898866682142331,8.726563443588836,7.1303441208731195,10.49853422659565
6418,30.08192510946899,30.480373169479666,6.694363801498135,8.603045644851486,7.042741145565899,10.448617450902896
6419,30.088647473550505,29.993782496082872,6.7962784349471095,8.863362668004385,7.1473462701172705,10.418261289470157
6420,30.327183773720424,30.240333669287434,6.662386575510009,9.02142424144734,7.329095943265826,10.792753190341895
6421,30.204471504584504,30.25553234542582,6.976002812501434,9.235009376826238,7.125936110472561,10.582199265971632
6422,29.57662883993628,30.220324858087,7.13362586509379,9.040456323062752,7.009274201960061,10.043078922756326
6423,29.02534754564055,29.629061173496847,6.998670653137964,9.012125939380038,7.102946520664195,10.418242298711904
6424,28.795946816337633,29.431457044139414,6.837665086967594,9.171742336312658,7.206305985810321,10.478830581946319
6425,28.9606476597406,29.504576964433475,7.158005444844913,9.47353375420671,6.913880920635537,10.398004110639024
6426,29.47007579465323,30.027390393306966,6.86418478275724,9.036369597023578,7.2567981723257935,10.433387463992322
6427,30.3898697937068,30.792785455433407,6.959737198458814,9.084711073597973,6.9956862074478945,10.359468973678212
6428,29.048073671745698,29.787128760448642,6.98038513824227,9.065718090498471,7.190216196365853,10.459131487452831
6429,30.639921368925997,30.99436678956785,6.849954639437382,9.047626086154704,7.261786303774029,10.291409522566346
6430,30.610609588968757,31.000785602318764,6.8777952021596755,8.703253695657398,7.073160426775925,10.280634363951496
6431,30.18369494923411,30.217149879692712,6.709478115358416,8.457579496252466,7.005583508598906,10.31582017954475
6432,30.476160573936536,30.72163588111132,6.683463666639572,8.47231500265048,7.1381867043974845,10.141332763401248
6433,29.609844923328094,30.100631628524095,6.668345723014144,8.424293888451954,6.990527074189808,10.176310499744908
6434,30.748940383861466,30.695157109276728,6.636042296895861,8.312745412611852,7.21003076258994,10.058871721933977
6435,30.03417384289649,30.254707830138443,6.861720759463375,8.71754573750346,7.1454898131971705,10.042653718206443
6436,30.703841837224545,30.97886393169214,6.7336749413523265,8.28763776635612,6.941643038916958,10.18241523611388
6437,30.56053591848866,30.47439465553957,6.766137994510772,8.975139105542592,7.026905542862598,10.332135986598447
6438,31.11096080732728,30.49117289238096,6.864616022949854,9.27310549431991,7.163755035291004,10.72186331081055
6439,31.440543470877166,31.084445103036902,6.724517708398139,8.817610517247743,7.144761433479831,10.2410937624807
6440,31.32068475974011,31.215757022072587,6.881008725147259,8.680967560685945,7.128810698132628,10.159448274671321
6441,30.2513166159747,30.505271219399066,6.889586344541906,8.633875947077467,7.164376125219784,10.19537707623518
6442,30.120417380714976,29.647884913136213,6.7249534367227355,8.58554898218588,7.254605984449192,10.51720701318301
6443,29.95574927252637,30.00799926402407,6.793790258529433,8.803619517951633,7.104496574336804,10.290845345341584
6444,28.86745301692486,29.146605024765464,7.106915782870723,9.02335109991726,6.969691271647495,9.998915531646082
6445,29.009324256975166,28.99677859942636,6.83822298738362,8.901667050037506,7.148314510087909,10.405207988023841
6446,29.476831900151108,29.4455372313077,6.792600234448524,8.707158937921731,7.1890278507889045,10.242850617825825
6447,28.844255577537787,29.22270670615305,6.658011306154408,8.242641969051547,7.1185965904003154,10.188733361754375
6448,30.052478490732025,30.308993726608456,7.06011438025384,8.879201363362474,7.194018102517261,10.33812764636346
6449,28.763214036488634,29.24944366368881,6.851330430390621,8.83957884894265,7.147183020262169,10.330829328546002
6450,29.998020374870322,29.909364917702042,7.2642605585625954,9.348869649528316,7.102386366203076,10.339681246308674
6451,30.360505965239852,30.332360911813186,6.991081143567907,8.687100009992841,7.123875900883658,10.298234757566767
6452,29.88931243495254,30.193030995209764,6.765471338447031,8.61132060705904,7.1563274096303315,10.117562847044871
6453,30.178569821269658,30.235255293455676,6.911351452394601,8.70103820929517,7.1196098407817106,10.10668051795507
6454,30.245470577259997,29.946649074436927,7.0136093373994886,9.14545288404454,7.146887379949722,10.397690301929348
6455,29.979512547168312,29.93179263457123,6.899179284987982,8.759097254716439,7.083664098142108,10.238200587566562
6456,29.98418799471368,29.985242041780246,6.884598250892737,9.058379493839034,7.113254400757313,10.584832469275973
6457,30.331160268806542,30.13470125356079,6.760235889357862,8.935557410485167,7.140368514576155,10.492344207404214
6458,30.225401638966574,29.86324898258722,6.7930738409007425,9.190734171666959,7.190215948637475,10.67005008201189
6459,30.389008846349746,30.21770483243963,6.858363164237212,8.917714462421184,7.105726092535943,10.294757225688066
6460,29.676809872136253,29.28875710173958,6.794285649830987,9.044955776413389,7.104821333191755,10.469576365663027
6461,29.183736636679598,28.792930653758507,7.041926970173237,9.132686679305667,7.1715762268526655,10.511721165334235
